%time,field.x,field.y,field.z
1487138196283876691,-0.769749780929,-0.717563129817,0.592138086028
1487138196293730927,-0.768662708268,-0.729375770269,0.591652023905
1487138196300974458,-0.767591742812,-0.741078429271,0.591171192296
1487138196312415066,-0.766536795977,-0.752670314691,0.590695604058
1487138196318471141,-0.765497778186,-0.764150654061,0.590225271369
1487138196327241170,-0.764474598864,-0.775518694765,0.589760205725
1487138196341067317,-0.763467166456,-0.786773704222,0.589300417931
1487138196346745308,-0.762475388428,-0.797914970081,0.588845918099
1487138196358286833,-0.761499171281,-0.808941800406,0.588396715638
1487138196369224192,-0.760538420554,-0.819853523865,0.587952819254
1487138196380147177,-0.759593040835,-0.830649489918,0.587514236942
1487138196396366111,-0.758662935768,-0.841329069009,0.58708097598
1487138196404768433,-0.757748008061,-0.851891652749,0.586653042925
1487138196413057671,-0.756848159494,-0.86233665411,0.586230443609
1487138196425073486,-0.755963290929,-0.872663507608,0.585813183128
1487138196442385211,-0.755093302315,-0.882871669497,0.585401265843
1487138196451396323,-0.754238092697,-0.892960617955,0.584994695374
1487138196455543526,-0.753397560225,-0.90292985327,0.584593474589
1487138196459336187,-0.752571602162,-0.912778898034,0.584197605604
1487138196469253297,-0.751760114892,-0.922507297327,0.583807089778
1487138196484264317,-0.750962993924,-0.932114618908,0.583421927704
1487138196490215225,-0.750180133909,-0.941600453402,0.583042119206
1487138196501555251,-0.749411428638,-0.95096441449,0.582667663333
1487138196510412321,-0.748656771057,-0.960206139095,0.582298558353
1487138196523823385,-0.747916053273,-0.969325287573,0.58193480175
1487138196531318583,-0.74718916656,-0.978321543903,0.581576390217
1487138196538803905,-0.746476001371,-0.987194615871,0.58122331965
1487138196548963307,-0.745776447342,-0.995944235261,0.580875585144
1487138196558239044,-0.745090393302,-1.00457015804,0.580533180986
1487138196570051985,-0.744417727283,-1.01307216457,0.580196100653
1487138196577659640,-0.743758336523,-1.02145005974,0.579864336801
1487138196588337458,-0.743112107479,-1.02970367321,0.579537881267
1487138196598230194,-0.742478925834,-1.0378328596,0.579216725058
1487138196607387514,-0.7418586765,-1.04583749864,0.578900858346
1487138196623727115,-0.741251243635,-1.05371749536,0.578590270467
1487138196630761188,-0.740656510643,-1.06147278032,0.578284949909
1487138196640475091,-0.740074360187,-1.06910330978,0.577984884314
1487138196658149440,-0.739504674193,-1.07660906586,0.577690060468
1487138196669054383,-0.738947333863,-1.08399005677,0.577400464295
1487138196685729400,-0.738402219679,-1.09124631698,0.577116080855
1487138196688785854,-0.737869211411,-1.09837790739,0.576836894337
1487138196701777752,-0.73734818813,-1.10538491556,0.576562888053
1487138196710817239,-0.736839028209,-1.11226745586,0.576294044434
1487138196718355437,-0.736341609337,-1.11902566968,0.576030345023
1487138196727262715,-0.735855808522,-1.12565972561,0.575771770471
1487138196737403242,-0.735381502104,-1.13216981965,0.575518300533
1487138196751499014,-0.734918565759,-1.13855617535,0.575269914058
1487138196758640962,-0.73446687451,-1.14481904405,0.575026588989
1487138196773864648,-0.734026302732,-1.15095870504,0.574788302355
1487138196779977431,-0.733596724164,-1.15697546574,0.574555030265
1487138196793705369,-0.733178011913,-1.16286966194,0.574326747903
1487138196798606445,-0.732770038464,-1.16864165793,0.574103429526
1487138196817304627,-0.732372675688,-1.1742918467,0.573885048452
1487138196830145150,-0.911236524582,-1.0303696394,0.603231608868
1487138196842914048,-0.911236524582,-1.0303696394,0.603231608866
1487138196860766439,-0.911236524577,-1.03036963955,0.603231608826
1487138196861698979,-0.911236524544,-1.03036964051,0.603231608554
1487138196872203797,-0.911236524425,-1.03036964403,0.603231607562
1487138196882697823,-0.911236524109,-1.03036965336,0.603231604936
1487138196893822307,-0.911236523422,-1.03036967367,0.603231599215
1487138196905460082,-0.911236522109,-1.03036971247,0.603231588287
1487138196915282151,-0.911236519825,-1.03036977993,0.603231569285
1487138196931609544,-0.911236516127,-1.03036988919,0.603231538509
1487138196944241109,-0.911236510459,-1.03037005666,0.603231491339
1487138196956792383,-0.911236502147,-1.03037030221,0.603231422175
1487138196965027037,-0.911236490395,-1.03037064943,0.603231324376
1487138196975851730,-0.911236474272,-1.03037112577,0.603231190208
1487138196985689633,-0.911236452713,-1.0303717627,0.603231010804
1487138196998859738,-0.911236424513,-1.03037259586,0.603230776133
1487138197008713599,-0.911236388323,-1.03037366509,0.603230474968
1487138197015688131,-0.911236342647,-1.03037501454,0.603230094873
1487138197031441650,-0.911236285845,-1.03037669272,0.603229622187
1487138197034958895,-0.911236216127,-1.03037875249,0.603229042021
1487138197046165587,-0.911236131557,-1.03038125106,0.603228338258
1487138197054954324,-0.911236030051,-1.03038425,0.603227493558
1487138197065185184,-0.91123590938,-1.03038781516,0.603226489375
1487138197078665873,-0.911235767171,-1.03039201661,0.603225305969
1487138197088822941,-0.911235600913,-1.0303969286,0.603223922431
1487138197105085043,-0.911235407956,-1.0304026294,0.60322231671
1487138197114503321,-0.911235185516,-1.03040920124,0.603220465646
1487138197125685513,-0.911234930681,-1.03041673017,0.603218345003
1487138197140166325,-0.911234640415,-1.03042530592,0.603215929508
1487138197147639398,-0.91123431156,-1.03043502171,0.6032131929
1487138197155178262,-0.911233940848,-1.03044597417,0.603210107967
1487138197169110742,-0.911233524901,-1.03045826307,0.603206646604
1487138197177305730,-0.911233060239,-1.0304719912,0.603202779859
1487138197188089298,-0.91123254329,-1.03048726414,0.603198477991
1487138197195170162,-0.91123197039,-1.0305041901,0.603193710527
1487138197204275816,-0.911231337798,-1.03052287964,0.603188446319
1487138197221657249,-0.911230641696,-1.03054344554,0.603182653608
1487138197227807323,-0.911229878201,-1.0305660025,0.603176300083
1487138197235521646,-0.911229043374,-1.03059066695,0.603169352949
1487138197250306499,-0.911228133221,-1.03061755682,0.60316177899
1487138197258426029,-0.91122714371,-1.0306467913,0.603153544636
1487138197272459592,-0.911226070772,-1.03067849057,0.603144616031
1487138197280061956,-0.911224910312,-1.03071277563,0.603134959101
1487138197289446067,-0.911223658217,-1.03074976797,0.603124539621
1487138197298061097,-0.911222310366,-1.03078958939,0.603113323286
1487138197307116917,-0.911220862633,-1.03083236172,0.60310127578
1487138197315520655,-0.911219310904,-1.0308782066,0.603088362844
1487138197326772680,-0.911217651074,-1.0309272452,0.603074550345
1487138197336738749,-0.911215879068,-1.030979598,0.603059804345
1487138197353468058,-0.911213990837,-1.03103538458,0.603044091172
1487138197358329259,-0.911211982376,-1.03109472328,0.603027377483
1487138197368679244,-0.911209849726,-1.03115773109,0.603009630336
1487138197379586687,-0.911207588983,-1.0312245233,0.60299081725
1487138197388820840,-0.911205196309,-1.03129521334,0.602970906279
1487138197400489198,-0.911202667935,-1.03136991252,0.602949866068
1487138197412710056,-0.911200000174,-1.03144872983,0.602927665922
1487138197422368708,-0.911197189423,-1.03153177169,0.602904275865
1487138197432015528,-0.911194232173,-1.03161914175,0.602879666701
1487138197443875469,-0.911191125018,-1.03171094069,0.602853810074
1487138197451052917,-0.911187864656,-1.03180726599,0.602826678525
1487138197461469985,-0.911184447904,-1.03190821176,0.602798245547
1487138197474754257,-0.911180871697,-1.03201386854,0.60276848564
1487138197484879284,-0.911177133097,-1.03212432308,0.602737374367
1487138197497616641,-0.911173229302,-1.03223965821,0.602704888396
1487138197512795161,-0.911169157648,-1.03235995266,0.602671005557
1487138197521574773,-0.911164915614,-1.03248528084,0.602635704886
1487138197527962014,-0.911160500832,-1.03261571276,0.602598966667
1487138197538202040,-0.911155911089,-1.03275131382,0.602560772478
1487138197573492114,-0.911151144329,-1.0328921447,0.602521105228
1487138197604197361,-0.911146198666,-1.03303826119,0.602479949201
1487138197636371523,-0.911141072378,-1.0331897141,0.602437290085
1487138197664552566,-0.911135763919,-1.03334654914,0.60239311501
1487138197696119145,-0.911130271919,-1.03350880676,0.602347412577
1487138197724807395,-0.91112459519,-1.03367652211,0.60230017289
1487138197753287770,-0.911118732726,-1.03384972489,0.602251387579
1487138197775708488,-0.911112683706,-1.03402843932,0.602201049827
1487138197784021143,-0.911106447502,-1.03421268399,0.602149154391
1487138197794578961,-0.911100023675,-1.03440247188,0.602095697622
1487138197810790687,-0.911093411979,-1.03459781023,0.60204067748
1487138197813979474,-0.911086612365,-1.03479870049,0.601984093552
1487138197824655084,-0.91107962498,-1.03500513833,0.60192594706
1487138197836915024,-0.911072450168,-1.03521711357,0.601866240874
1487138197851007754,-0.911065088474,-1.03543461013,0.601804979519
1487138197862821278,-0.91105754064,-1.03565760606,0.601742169177
1487138197866626273,-0.91104980761,-1.03588607352,0.601677817695
1487138197882717375,-0.911041890525,-1.03611997875,0.601611934578
1487138197889491865,-0.911033790727,-1.03635928211,0.601544530991
1487138197901089265,-0.911025509757,-1.0366039381,0.601475619755
1487138197909241253,-0.911017049352,-1.03685389533,0.601405215336
1487138197920344737,-0.91100841145,-1.03710909665,0.601333333838
1487138197938426377,-0.91099959818,-1.0373694791,0.601259992993
1487138197946934115,-0.910990611866,-1.037634974,0.601185212144
1487138197964060757,-0.910981455024,-1.03790550703,0.601109012227
1487138197968305626,-0.910972130361,-1.03818099824,0.601031415759
1487138197979849859,-0.910962640769,-1.03846136218,0.600952446811
1487138197986048766,-0.910952989325,-1.03874650793,0.600872130989
1487138197996558251,-0.910943179286,-1.03903633924,0.600790495405
1487138198013062019,-0.910933214091,-1.03933075458,0.600707568657
1487138198024731627,-0.910923097348,-1.03962964727,0.600623380791
1487138198034761154,-0.91091283284,-1.03993290559,0.600537963278
1487138198043169434,-0.910902424515,-1.04024041287,0.600451348975
1487138198055015958,-0.910891876486,-1.04055204766,0.600363572096
1487138198059885201,-0.91088119302,-1.0408676838,0.60027466817
1487138198065311818,-0.910870378542,-1.04118719063,0.600184674006
1487138198075569137,-0.910859437623,-1.04151043305,0.600093627652
1487138198088117994,-0.91084837498,-1.04183727174,0.600001568353
1487138198096931314,-0.910837195468,-1.04216756325,0.599908536509
1487138198109506713,-0.910825904074,-1.04250116023,0.599814573629
1487138198121129987,-0.910814505915,-1.04283791153,0.599719722284
1487138198129659767,-0.910803006228,-1.0431776624,0.599624026064
1487138198136797631,-0.910791410367,-1.04352025465,0.59952752952
1487138198145186786,-0.910779723797,-1.04386552686,0.599430278126
1487138198153882148,-0.910767952085,-1.04421331451,0.599332318215
1487138198171020040,-0.910756100897,-1.04456345023,0.599233696936
1487138198174398869,-0.91074417599,-1.04491576391,0.599134462196
1487138198185462478,-0.910732183206,-1.04527008298,0.599034662606
1487138198199492499,-0.910720128464,-1.04562623256,0.598934347427
1487138198208606736,-0.910708017755,-1.04598403563,0.598833566511
1487138198217423306,-0.910695857135,-1.04634331332,0.598732370247
1487138198225970836,-0.910683652714,-1.04670388503,0.5986308095
1487138198234478407,-0.910671410657,-1.04706556868,0.598528935556
1487138198246445056,-0.91065913717,-1.04742818091,0.598426800061
1487138198255721417,-0.910646838495,-1.0477915373,0.598324454962
1487138198268311691,-0.910634520903,-1.04815545256,0.598221952447
1487138198276150513,-0.910622190688,-1.04851974076,0.598119344886
1487138198306743594,-0.910609854157,-1.04888421555,0.598016684769
1487138198335623968,-0.910597517626,-1.04924869035,0.597914024647
1487138198364478885,-0.910585187409,-1.04961297858,0.597811417072
1487138198396879255,-0.910572869814,-1.0499768939,0.597708914534
1487138198427427710,-0.910560571134,-1.05034025037,0.597606569402
1487138198455246837,-0.910548297641,-1.05070286271,0.597504433865
1487138198482643922,-0.910536055577,-1.05106454648,0.59740255987
1487138198513840460,-0.910523851148,-1.05142511834,0.597300999063
1487138198542663252,-0.910511690517,-1.0517843962,0.597199802728
1487138198568088715,-0.910499579797,-1.05214219947,0.597099021732
1487138198598735420,-0.910487525043,-1.05249834926,0.596998706464
1487138198624772924,-0.910475532245,-1.05285266858,0.596898906774
1487138198653173217,-0.910463607323,-1.05320498253,0.596799671925
1487138198690328079,-0.910451756118,-1.05355511853,0.596701050526
1487138198698660484,-0.910439984388,-1.05390290649,0.596603090485
1487138198709156469,-0.910428297798,-1.05424817904,0.59650583895
1487138198716682583,-0.910416701916,-1.05459077165,0.596409342256
1487138198732127227,-0.910405202206,-1.05493052291,0.596313645873
1487138198736150471,-0.910393804023,-1.05526727461,0.596218794355
1487138198743472586,-0.910382512604,-1.05560087203,0.59612483129
1487138198752523531,-0.910371333065,-1.055931164,0.59603179925
1487138198763041099,-0.910360270394,-1.05625800317,0.595939739744
1487138198778880409,-0.910349329445,-1.0565812461,0.595848693169
1487138198788360229,-0.910338514936,-1.05690075346,0.595758698773
1487138198802457375,-0.910327831437,-1.05721639017,0.595669794601
1487138198813502318,-0.910317283373,-1.05752802554,0.595582017464
1487138198815492731,-0.910306875012,-1.05783553343,0.59549540289
1487138198826101424,-0.910296610466,-1.05813879239,0.595409985092
1487138198838578990,-0.910286493684,-1.05843768574,0.595325796927
1487138198843720982,-0.910276528446,-1.05873210177,0.595242869865
1487138198854366092,-0.910266718365,-1.0590219338,0.595161233953
1487138198870966484,-0.910257066876,-1.0593070803,0.595080917787
1487138198875533311,-0.910247577237,-1.05958744501,0.59500194848
1487138198886512212,-0.910238252525,-1.05986293702,0.594924351637
1487138198892491870,-0.910229095634,-1.06013347088,0.594848151329
1487138198905486184,-0.910220109267,-1.06039896665,0.594773370071
1487138198914608463,-0.910211295943,-1.06065934998,0.5947000288
1487138198921961244,-0.910202657984,-1.06091455222,0.594628146859
1487138198934257809,-0.910194197522,-1.0611645104,0.594557741977
1487138198943000463,-0.910185916491,-1.06140916736,0.59448883026
1487138198953332198,-0.910177816631,-1.06164847174,0.594421426172
1487138198962719810,-0.910169899481,-1.06188237801,0.594355542534
1487138198972475004,-0.910162166383,-1.06211084654,0.594291190511
1487138198987199983,-0.910154618481,-1.06233384358,0.594228379607
1487138199002074586,-0.910147256715,-1.06255134127,0.594167117667
1487138199019053061,-0.91014008183,-1.06276331768,0.594107410874
1487138199031306002,-0.910133094369,-1.06296975672,0.594049263752
1487138199046811355,-0.910126294676,-1.06317064822,0.593992679169
1487138199060302335,-0.910119682899,-1.06336598783,0.593937658349
1487138199072308984,-0.910113258988,-1.06355577703,0.593884200876
1487138199084737091,-0.910107022697,-1.06374002305,0.59383230471
1487138199089273043,-0.910100973589,-1.06391873885,0.593781966202
1487138199100898151,-0.910095111033,-1.06409194304,0.593733180107
